,X,CH1,CH2
3697,5.269400000000001e-05,0.024,0.16
3698,5.2696000000000005e-05,0.016,0.24
3699,5.2698e-05,0.016,0.24000000000000005
3700,5.270000000000001e-05,0.016,0.16
3701,5.2702000000000005e-05,0.016,0.16
3702,5.2704e-05,0.016,0.24
3703,5.270600000000001e-05,0.024,0.24000000000000005
3704,5.2708000000000004e-05,0.024,0.16
3705,5.271e-05,0.024,0.16
3706,5.2712000000000006e-05,0.016,0.16
3707,5.2714000000000004e-05,0.024,0.16
3708,5.2716e-05,0.016,0.08000000000000002
3709,5.2718000000000006e-05,0.016,0.08
3710,5.2720000000000003e-05,0.016,0.16
3711,5.2722e-05,0.016,0.16
3712,5.2724000000000005e-05,0.016,0.08000000000000002
3713,5.2726e-05,0.016,0.08
3714,5.2728e-05,0.024,0.16
3715,5.2730000000000005e-05,0.024,0.16
3716,5.2732e-05,0.016,0.16
3717,5.2734e-05,0.016,0.16
3718,5.2736000000000005e-05,0.024,0.24
3719,5.2738e-05,0.024,0.24000000000000005
3720,5.274000000000001e-05,0.016,0.16
3721,5.2742000000000004e-05,0.016,0.16
3722,5.2744e-05,0.016,0.24
3723,5.2746000000000006e-05,0.024,0.24000000000000005
3724,5.2748000000000004e-05,0.024,0.16
3725,5.275e-05,0.024,0.16
3726,5.2752000000000006e-05,0.024,0.24
3727,5.2754000000000003e-05,0.024,0.24000000000000005
3728,5.2756e-05,0.024,0.16
3729,5.2758000000000005e-05,0.024,0.16
3730,5.276e-05,0.024,0.24
3731,5.276200000000001e-05,0.024,0.24000000000000005
3732,5.2764000000000005e-05,0.016,0.16
3733,5.2766e-05,0.024,0.16
3734,5.276800000000001e-05,0.024,0.24
3735,5.2770000000000005e-05,0.024,0.24000000000000005
3736,5.2772e-05,0.024,0.16
3737,5.277400000000001e-05,0.024,0.16
3738,5.2776000000000004e-05,0.024,0.24
3739,5.2778e-05,0.024,0.24000000000000005
3740,5.2780000000000006e-05,0.024,0.16
3741,5.2782000000000004e-05,0.024,0.16
3742,5.2784e-05,0.016,0.24
3743,5.2786000000000006e-05,0.024,0.24000000000000005
3744,5.2788000000000003e-05,0.024,0.16
3745,5.279e-05,0.024,0.16
3746,5.2792000000000005e-05,0.024,0.16
3747,5.2794e-05,0.024,0.16
3748,5.2796e-05,0.016,0.08000000000000002
3749,5.2798000000000005e-05,0.024,0.08
3750,5.28e-05,0.024,0.16
3751,5.2802e-05,0.024,0.16
3752,5.2804000000000005e-05,0.016,0.08000000000000002
3753,5.2806e-05,0.016,0.08
3754,5.280800000000001e-05,0.024,0.16
3755,5.2810000000000004e-05,0.024,0.16
3756,5.2812e-05,0.024,0.16
3757,5.2814000000000006e-05,0.024,0.16
3758,5.2816000000000004e-05,0.024,0.24
3759,5.2818e-05,0.024,0.24000000000000005
3760,5.2820000000000006e-05,0.024,0.16
3761,5.2822000000000003e-05,0.024,0.16
3762,5.2824e-05,0.024,0.24
3763,5.2826000000000005e-05,0.024,0.24000000000000005
3764,5.2828e-05,0.024,0.16
3765,5.283000000000001e-05,0.024,0.16
3766,5.2832000000000005e-05,0.024,0.24
3767,5.2834e-05,0.024,0.16
3768,5.283600000000001e-05,0.024,0.16
3769,5.2838000000000005e-05,0.024,0.16
3770,5.284e-05,0.024,0.24
3771,5.284200000000001e-05,0.024,0.24000000000000005
3772,5.2844000000000004e-05,0.024,0.16
3773,5.2846e-05,0.024,0.16
3774,5.2848000000000006e-05,0.024,0.24
3775,5.2850000000000004e-05,0.024,0.24000000000000005
3776,5.2852e-05,0.024,0.16
3777,5.2854000000000006e-05,0.024,0.24000000000000005
3778,5.2856000000000004e-05,0.024,0.24000000000000005
3779,5.2858e-05,0.024,0.24
3780,5.2860000000000006e-05,0.024,0.16
3781,5.2862e-05,0.024,0.16
3782,5.2864e-05,0.024,0.24
3783,5.2866000000000005e-05,0.032,0.24000000000000005
3784,5.2868e-05,0.024,0.16
3785,5.287e-05,0.024,0.16
3786,5.2872000000000005e-05,0.024,0.24
3787,5.2874e-05,0.024,0.24000000000000005
3788,5.287600000000001e-05,0.024,0.16
3789,5.2878000000000004e-05,0.024,0.16
3790,5.288e-05,0.024,0.24
3791,5.2882000000000006e-05,0.024,0.24000000000000005
3792,5.2884000000000004e-05,0.024,0.16
3793,5.2886e-05,0.024,0.16
3794,5.2888000000000006e-05,0.024,0.24
3795,5.2890000000000004e-05,0.024,0.24000000000000005
3796,5.2892e-05,0.024,0.16
3797,5.2894000000000006e-05,0.024,0.16
3798,5.2896e-05,0.032,0.24
3799,5.289800000000001e-05,0.032,0.24000000000000005
3800,5.2900000000000005e-05,0.024,0.16
3801,5.2902e-05,0.024,0.16
3802,5.290400000000001e-05,0.024,0.24
3803,5.2906000000000005e-05,0.032,0.24000000000000005
3804,5.2908e-05,0.032,0.16
3805,5.291000000000001e-05,0.024,0.16
3806,5.2912000000000004e-05,0.024,0.24
3807,5.2914e-05,0.024,0.24000000000000005
3808,5.2916000000000006e-05,0.032,0.16
3809,5.2918000000000004e-05,0.032,0.16
3810,5.292e-05,0.024,0.24
3811,5.2922000000000006e-05,0.024,0.24000000000000005
3812,5.2924000000000004e-05,0.024,0.16
3813,5.2926e-05,0.024,0.16
3814,5.2928000000000006e-05,0.032,0.24
3815,5.293e-05,0.032,0.24000000000000005
3816,5.2932e-05,0.024,0.16
3817,5.2934000000000005e-05,0.024,0.16
3818,5.2936e-05,0.032,0.24
3819,5.2938e-05,0.032,0.24000000000000005
3820,5.2940000000000005e-05,0.032,0.16
3821,5.2942e-05,0.024,0.16
3822,5.2944e-05,0.024,0.24
3823,5.2946000000000004e-05,0.024,0.24000000000000005
3824,5.2948e-05,0.032,0.16
3825,5.2950000000000006e-05,0.032,0.16
3826,5.2952000000000004e-05,0.024,0.24
3827,5.2954e-05,0.024,0.24000000000000005
3828,5.2956000000000006e-05,0.024,0.16
3829,5.2958000000000004e-05,0.032,0.16
3830,5.296000000000001e-05,0.032,0.24
3831,5.2962000000000006e-05,0.024,0.24000000000000005
3832,5.2964e-05,0.024,0.16
3833,5.296600000000001e-05,0.024,0.16
3834,5.2968000000000005e-05,0.032,0.24
3835,5.297e-05,0.032,0.24000000000000005
3836,5.297200000000001e-05,0.032,0.16
3837,5.2974000000000005e-05,0.024,0.16
3838,5.2976e-05,0.032,0.24
3839,5.297800000000001e-05,0.032,0.24000000000000005
3840,5.2980000000000004e-05,0.032,0.16
3841,5.2982e-05,0.032,0.16
3842,5.2984000000000006e-05,0.032,0.24
3843,5.2986000000000004e-05,0.032,0.24000000000000005
3844,5.2988e-05,0.024,0.16
3845,5.2990000000000006e-05,0.032,0.16
3846,5.2992000000000004e-05,0.032,0.24
3847,5.2994e-05,0.032,0.24000000000000005
3848,5.2996000000000006e-05,0.032,0.16
3849,5.2998e-05,0.032,0.16
3850,5.3e-05,0.032,0.24
3851,5.3002000000000005e-05,0.032,0.24000000000000005
3852,5.3004e-05,0.032,0.16
3853,5.3006e-05,0.032,0.16
3854,5.3008000000000005e-05,0.032,0.24
3855,5.301e-05,0.032,0.24000000000000005
3856,5.3012e-05,0.032,0.16
3857,5.3014000000000004e-05,0.032,0.16
3858,5.3016e-05,0.032,0.24
3859,5.3018000000000006e-05,0.032,0.24000000000000005
3860,5.3020000000000004e-05,0.032,0.16
3861,5.3022e-05,0.032,0.16
3862,5.3024000000000006e-05,0.032,0.24
3863,5.3026000000000004e-05,0.032,0.24000000000000005
3864,5.302800000000001e-05,0.032,0.16
3865,5.3030000000000006e-05,0.032,0.16
3866,5.3032e-05,0.032,0.24
3867,5.303400000000001e-05,0.032,0.24000000000000005
3868,5.3036000000000005e-05,0.032,0.16
3869,5.3038e-05,0.032,0.16
3870,5.304000000000001e-05,0.032,0.24
3871,5.3042000000000005e-05,0.032,0.24000000000000005
3872,5.3044e-05,0.032,0.16
3873,5.304600000000001e-05,0.032,0.16
3874,5.3048000000000004e-05,0.032,0.24
3875,5.305e-05,0.032,0.24000000000000005
3876,5.3052000000000006e-05,0.032,0.16
3877,5.3054000000000004e-05,0.032,0.16
3878,5.3056e-05,0.032,0.24
3879,5.3058000000000006e-05,0.032,0.24000000000000005
3880,5.3060000000000004e-05,0.032,0.16
3881,5.3062e-05,0.032,0.16
3882,5.3064000000000006e-05,0.04,0.24
3883,5.3066e-05,0.032,0.24000000000000005
3884,5.3068e-05,0.032,0.16
3885,5.3070000000000005e-05,0.032,0.16
3886,5.3072e-05,0.032,0.24
3887,5.3074e-05,0.04,0.24000000000000005
3888,5.3076000000000005e-05,0.032,0.16
3889,5.3078e-05,0.032,0.16
3890,5.308e-05,0.032,0.24
3891,5.3082000000000004e-05,0.032,0.24000000000000005
3892,5.3084e-05,0.032,0.16
3893,5.3086e-05,0.032,0.16
3894,5.3088000000000004e-05,0.032,0.24
3895,5.309e-05,0.032,0.24000000000000005
3896,5.3092000000000006e-05,0.032,0.16
3897,5.3094000000000004e-05,0.032,0.16
3898,5.309600000000001e-05,0.032,0.24
3899,5.3098000000000006e-05,0.032,0.24000000000000005
3900,5.31e-05,0.032,0.16
3901,5.310200000000001e-05,0.032,0.16
3902,5.3104000000000005e-05,0.032,0.24
3903,5.3106e-05,0.032,0.24000000000000005
3904,5.310800000000001e-05,0.032,0.16
3905,5.3110000000000005e-05,0.032,0.16
3906,5.3112e-05,0.032,0.24
3907,5.311400000000001e-05,0.032,0.24000000000000005
3908,5.3116000000000004e-05,0.032,0.16
3909,5.3118e-05,0.032,0.16
3910,5.3120000000000006e-05,0.032,0.24
3911,5.3122000000000004e-05,0.032,0.24000000000000005
3912,5.3124e-05,0.032,0.16
3913,5.3126000000000006e-05,0.032,0.16
3914,5.3128000000000004e-05,0.04,0.24
3915,5.313e-05,0.04,0.24000000000000005
3916,5.3132000000000006e-05,0.032,0.16
3917,5.3134e-05,0.032,0.16
3918,5.3136e-05,0.032,0.24
3919,5.3138000000000005e-05,0.04,0.24000000000000005
3920,5.314e-05,0.032,0.16
3921,5.3142e-05,0.04,0.16
3922,5.3144000000000005e-05,0.032,0.24
3923,5.3146e-05,0.032,0.24000000000000005
3924,5.3148e-05,0.032,0.16
3925,5.3150000000000004e-05,0.04,0.16
3926,5.3152e-05,0.04,0.24
3927,5.3154e-05,0.04,0.24000000000000005
3928,5.3156000000000004e-05,0.032,0.16
3929,5.3158e-05,0.032,0.16
3930,5.3160000000000006e-05,0.04,0.24
3931,5.3162000000000004e-05,0.04,0.24000000000000005
3932,5.316400000000001e-05,0.04,0.16
3933,5.3166000000000006e-05,0.032,0.16
3934,5.3168e-05,0.032,0.24
3935,5.317000000000001e-05,0.048,0.24000000000000005
3936,5.3172000000000005e-05,0.04,0.16
3937,5.3174e-05,0.04,0.16
3938,5.317600000000001e-05,0.032,0.24
3939,5.3178000000000005e-05,0.04,0.24000000000000005
3940,5.318e-05,0.04,0.24000000000000005
3941,5.318200000000001e-05,0.04,0.24
3942,5.3184000000000004e-05,0.04,0.32
3943,5.3186e-05,0.032,0.32
3944,5.3188000000000006e-05,0.032,0.24
3945,5.3190000000000004e-05,0.04,0.24000000000000005
3946,5.3192e-05,0.04,0.32
3947,5.3194000000000006e-05,0.04,0.32
3948,5.3196000000000004e-05,0.04,0.24000000000000005
3949,5.3198e-05,0.032,0.24
3950,5.3200000000000006e-05,0.04,0.24
3951,5.3202e-05,0.04,0.24000000000000005
3952,5.3204e-05,0.04,0.16
3953,5.3206000000000005e-05,0.04,0.16
3954,5.3208e-05,0.04,0.24
3955,5.321e-05,0.04,0.24000000000000005
3956,5.3212000000000005e-05,0.04,0.16
3957,5.3214e-05,0.04,0.16
3958,5.3216e-05,0.04,0.24
3959,5.3218000000000004e-05,0.04,0.24000000000000005
3960,5.322e-05,0.032,0.16
3961,5.3222e-05,0.04,0.16
3962,5.3224000000000004e-05,0.04,0.24
3963,5.3226e-05,0.04,0.24000000000000005
3964,5.3228000000000006e-05,0.04,0.16
3965,5.3230000000000004e-05,0.04,0.16
3966,5.323200000000001e-05,0.04,0.24
3967,5.3234000000000006e-05,0.04,0.24000000000000005
3968,5.3236e-05,0.04,0.24000000000000005
3969,5.323800000000001e-05,0.04,0.15999999999999998
3970,5.3240000000000005e-05,0.04,0.24
3971,5.3242e-05,0.04,0.24000000000000005
3972,5.324400000000001e-05,0.04,0.16
3973,5.3246000000000005e-05,0.04,0.16
3974,5.3248e-05,0.04,0.24
3975,5.325000000000001e-05,0.04,0.24000000000000005
3976,5.3252000000000004e-05,0.04,0.16
3977,5.3254e-05,0.04,0.16
3978,5.3256000000000006e-05,0.04,0.16
3979,5.3258000000000004e-05,0.048,0.24000000000000005
3980,5.326e-05,0.04,0.16
3981,5.3262000000000006e-05,0.04,0.16
3982,5.3264000000000004e-05,0.04,0.24
3983,5.3266e-05,0.048,0.24000000000000005
3984,5.3268000000000006e-05,0.04,0.16
3985,5.327e-05,0.04,0.16
3986,5.3272e-05,0.04,0.24
3987,5.3274000000000005e-05,0.04,0.24000000000000005
3988,5.3276e-05,0.048,0.16
3989,5.3278e-05,0.048,0.16
3990,5.3280000000000005e-05,0.04,0.24
3991,5.3282e-05,0.04,0.24000000000000005
3992,5.3284e-05,0.04,0.16
3993,5.3286000000000004e-05,0.048,0.16
3994,5.3288e-05,0.048,0.24
3995,5.329e-05,0.048,0.24000000000000005
3996,5.3292000000000004e-05,0.04,0.16
3997,5.3294e-05,0.04,0.16
3998,5.3296000000000006e-05,0.048,0.24
3999,5.3298000000000004e-05,0.048,0.24000000000000005
4000,5.330000000000001e-05,0.04,0.16
4001,5.3302000000000006e-05,0.04,0.16
4002,5.3304e-05,0.04,0.24
4003,5.330600000000001e-05,0.048,0.24000000000000005
4004,5.3308000000000005e-05,0.04,0.16
4005,5.331e-05,0.048,0.16
4006,5.331200000000001e-05,0.04,0.24
4007,5.3314000000000005e-05,0.048,0.24000000000000005
4008,5.3316e-05,0.048,0.16
4009,5.331800000000001e-05,0.048,0.16
4010,5.3320000000000004e-05,0.04,0.24
4011,5.3322e-05,0.04,0.24000000000000005
4012,5.3324000000000006e-05,0.04,0.24000000000000005
4013,5.3326000000000004e-05,0.048,0.24
4014,5.3328e-05,0.048,0.32
4015,5.3330000000000006e-05,0.048,0.32
4016,5.3332000000000004e-05,0.04,0.24
4017,5.3334e-05,0.048,0.24000000000000005
4018,5.3336000000000006e-05,0.048,0.32
4019,5.3338e-05,0.048,0.32
4020,5.334e-05,0.04,0.24000000000000005
4021,5.3342000000000005e-05,0.048,0.24
4022,5.3344e-05,0.048,0.24
4023,5.3346e-05,0.048,0.24000000000000005
4024,5.3348000000000005e-05,0.048,0.16
4025,5.335e-05,0.048,0.16
4026,5.3352e-05,0.048,0.24
4027,5.3354000000000005e-05,0.048,0.24000000000000005
4028,5.3356e-05,0.048,0.16
4029,5.3358e-05,0.048,0.16
4030,5.3360000000000004e-05,0.048,0.24
4031,5.3362e-05,0.048,0.24000000000000005
4032,5.3364000000000006e-05,0.048,0.16
4033,5.3366000000000004e-05,0.048,0.16
4034,5.3368e-05,0.048,0.24
4035,5.3370000000000006e-05,0.048,0.24000000000000005
4036,5.3372e-05,0.048,0.16
4037,5.337400000000001e-05,0.048,0.16
4038,5.3376000000000005e-05,0.048,0.24
4039,5.3378e-05,0.048,0.24000000000000005
4040,5.338000000000001e-05,0.04,0.16
4041,5.3382000000000005e-05,0.048,0.16
4042,5.3384e-05,0.048,0.24
4043,5.338600000000001e-05,0.048,0.24000000000000005
4044,5.3388000000000005e-05,0.048,0.16
4045,5.339e-05,0.04,0.16
4046,5.3392000000000007e-05,0.048,0.24
4047,5.3394000000000004e-05,0.056,0.24000000000000005
4048,5.3396e-05,0.048,0.16
4049,5.3398000000000006e-05,0.04,0.16
4050,5.3400000000000004e-05,0.04,0.24
4051,5.3402e-05,0.056,0.24000000000000005
4052,5.3404000000000006e-05,0.056,0.24000000000000005
4053,5.3406e-05,0.048,0.24
4054,5.3408e-05,0.04,0.32
4055,5.3410000000000005e-05,0.048,0.32
4056,5.3412e-05,0.048,0.24
4057,5.3414e-05,0.056,0.24000000000000005
4058,5.3416000000000005e-05,0.048,0.32
4059,5.3418e-05,0.048,0.32
4060,5.342e-05,0.04,0.24000000000000005
4061,5.3422000000000005e-05,0.048,0.24
4062,5.3424e-05,0.056,0.24
4063,5.3426e-05,0.056,0.24000000000000005
4064,5.3428000000000004e-05,0.048,0.16
4065,5.343e-05,0.048,0.16
4066,5.3432000000000006e-05,0.048,0.24
4067,5.3434000000000004e-05,0.056,0.24000000000000005
4068,5.3436e-05,0.056,0.16
4069,5.3438000000000006e-05,0.048,0.16
4070,5.344e-05,0.048,0.24
4071,5.344200000000001e-05,0.048,0.24000000000000005
4072,5.3444000000000005e-05,0.048,0.16
4073,5.3446e-05,0.056,0.16
4074,5.344800000000001e-05,0.048,0.24
4075,5.3450000000000005e-05,0.048,0.24000000000000005
4076,5.3452e-05,0.048,0.16
4077,5.345400000000001e-05,0.048,0.16
4078,5.3456000000000005e-05,0.048,0.24
4079,5.3458e-05,0.056,0.24000000000000005
4080,5.3460000000000007e-05,0.048,0.24000000000000005
4081,5.3462000000000004e-05,0.048,0.24
4082,5.3464e-05,0.048,0.32
4083,5.3466000000000006e-05,0.048,0.32
4084,5.3468000000000004e-05,0.048,0.24
4085,5.347e-05,0.056,0.24000000000000005
4086,5.3472000000000006e-05,0.048,0.32
4087,5.3474e-05,0.048,0.32
4088,5.3476e-05,0.048,0.24000000000000005
4089,5.3478000000000005e-05,0.056,0.24
4090,5.348e-05,0.056,0.24
4091,5.3482e-05,0.048,0.24000000000000005
4092,5.3484000000000005e-05,0.048,0.24000000000000005
4093,5.3486e-05,0.048,0.24
4094,5.3488e-05,0.048,0.32
4095,5.3490000000000005e-05,0.056,0.32
4096,5.3492e-05,0.048,0.24
4097,5.3494e-05,0.048,0.24000000000000005
4098,5.3496000000000004e-05,0.048,0.32
4099,5.3498e-05,0.056,0.32
4100,5.3500000000000006e-05,0.056,0.32
4101,5.3502000000000004e-05,0.056,0.32
4102,5.3504e-05,0.048,0.32
4103,5.3506000000000006e-05,0.048,0.32
4104,5.3508e-05,0.056,0.24000000000000005
4105,5.351000000000001e-05,0.056,0.24
4106,5.3512000000000005e-05,0.056,0.32
4107,5.3514e-05,0.056,0.32
4108,5.351600000000001e-05,0.056,0.32
4109,5.3518000000000005e-05,0.056,0.32
4110,5.352e-05,0.056,0.32
4111,5.352200000000001e-05,0.056,0.32
4112,5.3524000000000005e-05,0.048,0.24
4113,5.3526e-05,0.056,0.24000000000000005
4114,5.3528000000000007e-05,0.056,0.32
4115,5.3530000000000004e-05,0.056,0.32
4116,5.3532e-05,0.056,0.24000000000000005
4117,5.3534000000000006e-05,0.056,0.24
4118,5.3536000000000004e-05,0.048,0.24
4119,5.3538e-05,0.056,0.24000000000000005
4120,5.3540000000000006e-05,0.056,0.16
4121,5.3542e-05,0.056,0.16
4122,5.3544e-05,0.056,0.24
4123,5.3546000000000005e-05,0.056,0.24000000000000005
4124,5.3548e-05,0.056,0.24000000000000005
4125,5.355e-05,0.056,0.24
4126,5.3552000000000005e-05,0.056,0.32
4127,5.3554e-05,0.056,0.32
4128,5.3556e-05,0.056,0.24
4129,5.3558000000000005e-05,0.056,0.24000000000000005
4130,5.356e-05,0.056,0.32
4131,5.3562e-05,0.056,0.32
4132,5.3564000000000004e-05,0.056,0.32
4133,5.3566e-05,0.056,0.32
4134,5.3568000000000006e-05,0.056,0.32
4135,5.3570000000000004e-05,0.056,0.32
4136,5.3572e-05,0.056,0.24000000000000005
4137,5.3574000000000006e-05,0.056,0.24
4138,5.3576000000000003e-05,0.056,0.32
4139,5.357800000000001e-05,0.056,0.32
4140,5.3580000000000005e-05,0.056,0.32
4141,5.3582e-05,0.056,0.32
4142,5.358400000000001e-05,0.056,0.32
4143,5.3586000000000005e-05,0.056,0.32
4144,5.3588e-05,0.056,0.24
4145,5.359000000000001e-05,0.056,0.24000000000000005
4146,5.3592000000000005e-05,0.056,0.32
4147,5.3594e-05,0.056,0.32
4148,5.3596000000000007e-05,0.056,0.24000000000000005
4149,5.3598000000000004e-05,0.064,0.24
4150,5.36e-05,0.056,0.24
4151,5.3602000000000006e-05,0.056,0.24000000000000005
4152,5.3604000000000004e-05,0.056,0.16
4153,5.3606e-05,0.056,0.16
4154,5.3608000000000006e-05,0.056,0.24
4155,5.3610000000000003e-05,0.056,0.24000000000000005
4156,5.3612e-05,0.056,0.16
4157,5.3614000000000005e-05,0.056,0.16
4158,5.3616e-05,0.056,0.24
4159,5.3618e-05,0.064,0.24000000000000005
4160,5.3620000000000005e-05,0.056,0.24000000000000005
4161,5.3622e-05,0.056,0.24
4162,5.3624e-05,0.056,0.32
4163,5.3626000000000005e-05,0.064,0.32
4164,5.3628e-05,0.064,0.24
4165,5.363e-05,0.056,0.24000000000000005
4166,5.3632000000000004e-05,0.056,0.32
4167,5.3634e-05,0.056,0.24000000000000005
4168,5.3636000000000006e-05,0.064,0.24000000000000005
4169,5.3638000000000004e-05,0.064,0.24
4170,5.364e-05,0.056,0.24
4171,5.3642000000000006e-05,0.056,0.24000000000000005
4172,5.3644000000000003e-05,0.056,0.16
4173,5.364600000000001e-05,0.064,0.16
4174,5.3648000000000005e-05,0.064,0.24
4175,5.365e-05,0.064,0.24000000000000005
4176,5.365200000000001e-05,0.056,0.16
4177,5.3654000000000005e-05,0.056,0.24000000000000005
4178,5.3656e-05,0.064,0.24000000000000005
4179,5.365800000000001e-05,0.064,0.24
4180,5.3660000000000005e-05,0.064,0.24
4181,5.3662e-05,0.056,0.24000000000000005
4182,5.366400000000001e-05,0.056,0.32
4183,5.3666000000000004e-05,0.064,0.32
4184,5.3668e-05,0.064,0.24000000000000005
4185,5.3670000000000006e-05,0.064,0.24
4186,5.3672000000000004e-05,0.056,0.32
4187,5.3674e-05,0.056,0.32
4188,5.3676000000000006e-05,0.064,0.32
4189,5.3678000000000003e-05,0.064,0.32
4190,5.368e-05,0.064,0.32
4191,5.3682000000000005e-05,0.064,0.32
4192,5.3684e-05,0.056,0.32
4193,5.3686e-05,0.064,0.32
4194,5.3688000000000005e-05,0.064,0.4
4195,5.369e-05,0.064,0.4
4196,5.3692e-05,0.064,0.32
4197,5.3694000000000005e-05,0.064,0.32
4198,5.3696e-05,0.064,0.32
4199,5.3698e-05,0.064,0.32
4200,5.3700000000000004e-05,0.064,0.24000000000000005
4201,5.3702e-05,0.064,0.24
4202,5.3704000000000006e-05,0.064,0.24
4203,5.3706000000000004e-05,0.064,0.24000000000000005
4204,5.3708e-05,0.064,0.24000000000000005
4205,5.3710000000000006e-05,0.064,0.24
4206,5.3712000000000003e-05,0.064,0.32
4207,5.371400000000001e-05,0.064,0.32
4208,5.3716000000000005e-05,0.064,0.32
4209,5.3718e-05,0.064,0.32
4210,5.372000000000001e-05,0.064,0.4
4211,5.3722000000000005e-05,0.064,0.4
4212,5.3724e-05,0.064,0.4
4213,5.372600000000001e-05,0.064,0.4
4214,5.3728000000000005e-05,0.064,0.4
4215,5.373e-05,0.064,0.4
4216,5.373200000000001e-05,0.064,0.32
4217,5.3734000000000004e-05,0.064,0.32
4218,5.3736e-05,0.064,0.32
4219,5.3738000000000006e-05,0.064,0.32
4220,5.3740000000000004e-05,0.064,0.32
4221,5.3742e-05,0.064,0.32
4222,5.3744000000000006e-05,0.064,0.32
4223,5.3746000000000003e-05,0.064,0.32
4224,5.3748e-05,0.064,0.24000000000000005
4225,5.3750000000000005e-05,0.064,0.24
4226,5.3752e-05,0.064,0.32
4227,5.3754e-05,0.064,0.32
4228,5.3756000000000005e-05,0.064,0.32
4229,5.3758e-05,0.064,0.32
4230,5.376e-05,0.064,0.32
4231,5.3762000000000005e-05,0.072,0.32
4232,5.3764e-05,0.072,0.32
4233,5.3766e-05,0.064,0.32
4234,5.3768000000000004e-05,0.064,0.4
4235,5.377e-05,0.064,0.4
4236,5.3772000000000006e-05,0.064,0.4
4237,5.3774000000000004e-05,0.072,0.4
4238,5.3776e-05,0.072,0.4
4239,5.3778000000000006e-05,0.064,0.4
4240,5.3780000000000003e-05,0.064,0.4
4241,5.378200000000001e-05,0.064,0.4
4242,5.3784000000000005e-05,0.072,0.4
4243,5.3786e-05,0.064,0.4
4244,5.378800000000001e-05,0.064,0.4
4245,5.3790000000000005e-05,0.064,0.4
4246,5.3792e-05,0.064,0.4
4247,5.379400000000001e-05,0.072,0.4
4248,5.3796000000000005e-05,0.072,0.32
4249,5.3798e-05,0.064,0.32
4250,5.380000000000001e-05,0.064,0.32
4251,5.3802000000000004e-05,0.064,0.32
4252,5.3804e-05,0.072,0.32
4253,5.3806000000000006e-05,0.072,0.32
4254,5.3808000000000004e-05,0.064,0.32
4255,5.381e-05,0.064,0.32
4256,5.3812000000000006e-05,0.064,0.24000000000000005
4257,5.3814000000000003e-05,0.072,0.24
4258,5.3816e-05,0.072,0.32
4259,5.3818000000000005e-05,0.072,0.32
4260,5.382e-05,0.064,0.32
4261,5.3822e-05,0.072,0.32
4262,5.3824000000000005e-05,0.072,0.32
4263,5.3826e-05,0.072,0.32
4264,5.3828e-05,0.072,0.24
4265,5.3830000000000005e-05,0.072,0.24000000000000005
4266,5.3832e-05,0.072,0.32
4267,5.3834e-05,0.072,0.32
4268,5.3836000000000004e-05,0.072,0.24000000000000005
4269,5.3838e-05,0.072,0.24
4270,5.3840000000000006e-05,0.072,0.24
4271,5.3842000000000004e-05,0.072,0.24000000000000005
4272,5.3844e-05,0.072,0.16
4273,5.3846000000000006e-05,0.072,0.16
4274,5.3848000000000004e-05,0.072,0.24
4275,5.385000000000001e-05,0.072,0.24000000000000005
4276,5.3852000000000005e-05,0.072,0.24000000000000005
4277,5.3854e-05,0.072,0.24
4278,5.385600000000001e-05,0.072,0.32
4279,5.3858000000000005e-05,0.072,0.32
4280,5.386e-05,0.072,0.32
4281,5.386200000000001e-05,0.072,0.32
4282,5.3864000000000005e-05,0.072,0.4
4283,5.3866e-05,0.072,0.4
4284,5.386800000000001e-05,0.072,0.32
4285,5.3870000000000004e-05,0.072,0.32
4286,5.3872e-05,0.072,0.32
4287,5.3874000000000006e-05,0.072,0.32
4288,5.3876000000000004e-05,0.072,0.24000000000000005
4289,5.3878e-05,0.072,0.24
4290,5.3880000000000006e-05,0.072,0.24
